2472.4	0	-2.24	-2.04	-2.04
2472.5	0	-2.24	-2.34	-2.34
2472.6	0	-2.24	-2.04	-2.04
2472.7	0	-2.54	-1.94	-1.94
2472.8	0	-2.14	-1.94	-1.94
2472.9	0	-2.14	-2.24	-1.94
2473	0	-2.14	-2.24	-2.24
2473.1	0	-2.14	-1.94	-2.24
2473.2	0	-2.44	-2.24	-1.84
2473.3	0	-2.04	-2.14	-1.84
2473.4	0	-2.04	-2.14	-2.14
2473.5	0	-2.04	-2.14	-2.14
2473.6	0	-2.44	-2.14	-2.14
2473.7	0	-2.34	-2.14	-1.94
2473.8	0	-1.94	-2.04	-1.74
2473.9	0	-1.94	-2.04	-2.04
2474	0	-1.94	-2.04	-2.04
2474.1	0	-1.94	-2.04	-2.04
2474.2	0	-2.24	-1.64	-1.64
2474.3	0	-2.24	-1.94	-1.94
2474.4	0	-1.84	-1.94	-1.84
2474.5	0	-2.44	-1.94	-1.94
2474.6	0	-1.74	-1.94	-1.54
2474.7	0	-2.14	-1.84	-1.74
2474.8	0	-1.74	-1.84	-1.74
2474.9	0	-2.34	-1.84	-1.84
2475	0	-2.34	-1.84	-1.44
2475.1	0	-1.64	-1.34	-1.64
2475.2	0	-1.64	-1.74	-1.64
2475.3	0	-1.64	-1.74	-1.64
2475.4	0	-2.24	-1.74	-1.74
2475.5	0	-1.54	-1.74	-1.54
2475.6	0	-1.54	-1.64	-1.54
2475.7	0	-1.54	-1.64	-1.54
2475.8	0	-1.94	-1.64	-1.64
2475.9	0	-2.14	-1.04	-1.44
2476	0	-1.44	-1.54	-1.44
2476.1	0	-1.44	-0.94	-1.44
2476.2	0	-2.14	-0.94	-1.54
2476.3	0	-1.34	-1.04	-1.34
2476.4	0	-2.04	-0.84	-1.34
2476.5	0	-2.04	-0.64	-1.64
2476.6	0	-1.24	-1.44	-1.24
2476.7	0	-1.24	-0.74	-1.24
2476.8	0	-1.94	-0.54	-1.04
2476.9	0	-1.94	-1.14	-0.84
2477	0	-1.14	-0.74	-1.14
2477.1	0	-1.94	-0.44	-0.94
2477.2	0	-1.84	-1.04	-0.74
2477.3	0	-1.04	-0.64	-1.04
2477.4	0	-1.04	-0.34	-1.04
2477.5	0	-0.64	-0.94	-0.64
2477.6	0	-0.94	-0.54	-0.94
2477.7	0	-1.74	-0.24	-0.94
2477.8	0	-0.54	-0.84	-0.54
2477.9	0	-0.84	-0.44	-0.84
2478	0	-0.84	-0.14	-0.24
2478.1	0	-1.64	-0.14	-0.44
2478.2	0	-0.74	-0.04	-0.74
2478.3	0	-0.74	-0.24	-0.54
2478.4	0	-1.24	-0.04	-0.34
2478.5	0	-0.64	-0.24	-0.64
2478.6	0	-0.64	0.06	-0.24
2478.7	0	-1.14	0.06	-0.24
2478.8	0	-0.54	-0.14	-0.54
2478.9	0	-0.54	0.16	-0.14
2479	0	-1.04	-0.14	-0.14
2479.1	0	-0.44	-0.14	-0.14
2479.2	0	-0.44	-0.04	-0.04
2479.3	0	-1.04	0.26	-0.04
2479.4	0	-0.34	-0.04	-0.34
2479.5	0	-0.34	0.06	0.06
2479.6	0	-0.84	0.16	0.16
2479.7	0	-0.24	0.36	-0.24
2479.8	0	-0.24	0.06	0.06
2479.9	0	0.16	0.16	0.16
2480	0	-0.14	0.26	-0.14
2480.1	0	-0.14	0.46	0.16
2480.2	0	-0.14	0.16	0.16
2480.3	0	-0.64	0.26	0.26
2480.4	0	-0.04	0.26	-0.04
2480.5	0	-0.04	0.26	0.26
2480.6	0	-0.54	0.26	0.26
2480.7	0	0.06	0.36	0.36
2480.8	0	0.06	0.36	0.36
2480.9	0	-0.44	0.36	0.36
2481	0	0.36	0.66	0.36
2481.1	0	0.16	0.46	0.46
2481.2	0	0.16	0.46	0.46
2481.3	0	0.16	0.46	0.46
2481.4	0	0.46	0.56	0.46
2481.5	0	0.26	0.76	0.46
2481.6	0	0.26	0.56	0.56
2481.7	0	0.26	0.56	0.56
2481.8	0	-0.24	0.56	0.56
2481.9	0	0.36	0.66	0.56
2482	0	0.36	0.56	0.56
2482.1	0	0.36	0.66	0.66
2482.2	0	0.46	0.66	0.66
2482.3	0	0.46	0.66	0.66
2482.4	0	0.46	0.76	0.66
2482.5	0	0.46	0.66	0.66
2482.6	0	0.06	0.76	0.76
2482.7	0	0.56	0.76	0.76
2482.8	0	0.56	0.76	0.76
2482.9	0	0.56	0.86	0.86
2483	0	0.56	0.76	0.76
2483.1	0	0.26	0.86	0.86
2483.2	0	0.66	0.86	0.86
2483.3	0	0.66	0.86	0.86
2483.4	0	0.66	0.56	0.56
2483.5	0	0.66	0.86	0.86
2483.6	0	0.36	0.96	0.96
2483.7	0	0.76	0.96	0.96
2483.8	0	0.76	0.96	0.96
2483.9	0	0.76	0.66	0.66
2484	0	0.76	0.66	0.96
2484.1	0	0.46	1.06	1.06
2484.2	0	0.86	1.06	1.06
2484.3	0	0.86	0.76	1.06
2484.4	0	0.86	1.16	0.76
2484.5	0	0.86	0.76	1.06
2484.6	0	0.56	0.96	1.16
2484.7	0	0.96	1.16	1.16
2484.8	0	0.96	0.86	0.86
2484.9	0	0.96	0.86	0.86
2485	0	0.96	0.86	0.86
2485.1	0	0.66	1.26	1.26
2485.2	0	1.06	0.96	1.26
2485.3	0	1.06	0.96	0.96
2485.4	0	1.06	0.96	0.96
2485.5	0	1.06	0.96	1.06
2485.6	0	0.76	1.46	1.16
2485.7	0	1.16	1.06	1.36
2485.8	0	1.16	1.06	1.16
2485.9	0	1.16	1.06	1.06
2486	0	1.16	1.06	1.06
2486.1	0	0.56	1.46	1.46
2486.2	0	1.26	1.16	1.16
2486.3	0	1.26	1.16	1.16
2486.4	0	1.26	1.16	1.16
2486.5	0	0.66	1.16	1.16
2486.6	0	0.96	1.26	1.36
2486.7	0	1.36	1.26	1.36
2486.8	0	0.76	1.26	1.26
2486.9	0	0.76	1.26	1.26
2487	0	0.76	1.36	1.36
2487.1	0	1.46	1.36	1.46
2487.2	0	1.06	1.36	1.46
2487.3	0	0.86	1.36	1.36
2487.4	0	0.86	1.36	1.56
2487.5	0	0.86	1.46	1.56
2487.6	0	1.56	1.46	1.56
2487.7	0	1.16	1.46	1.46
2487.8	0	0.96	1.46	1.66
2487.9	0	1.66	1.56	1.66
2488	0	1.66	2.06	1.66
2488.1	0	0.96	1.56	1.56
2488.2	0	1.26	1.56	1.76
2488.3	0	1.76	2.16	1.76
2488.4	0	1.06	1.86	1.46
2488.5	0	1.36	1.66	1.66
2488.6	0	1.86	2.26	1.86
2488.7	0	1.16	2.56	1.86
2488.8	0	1.16	1.96	1.96
2488.9	0	1.96	2.36	1.96
2489	0	1.96	2.66	1.96
2489.1	0	1.16	2.06	2.06
2489.2	0	2.06	1.86	2.06
2489.3	0	1.56	2.76	2.06
2489.4	0	1.26	2.16	2.66
2489.5	0	1.26	2.66	2.16
2489.6	0	1.36	2.86	2.16
2489.7	0	1.66	2.86	2.76
2489.8	0	2.26	2.66	2.26
2489.9	0	2.26	2.96	2.26
2490	0	1.46	2.96	2.66
2490.1	0	2.36	2.76	2.36
2490.2	0	2.36	2.76	2.36
2490.3	0	1.46	3.06	2.76
2490.4	0	2.46	2.86	2.76
2490.5	0	2.46	2.86	2.86
2490.6	0	1.56	2.96	2.96
2490.7	0	2.56	-3.04	2.86
2490.8	0	2.56	-3.04	2.96
2490.9	0	1.66	3.06	2.96
2491	0	2.66	2.96	2.96
2491.1	0	2.66	3.06	3.06
2491.2	0	1.86	-2.94	3.06
2491.3	0	2.76	-2.94	3.06
2491.4	0	2.76	3.06	3.06
2491.5	0	1.96	-2.84	-3.04
2491.6	0	2.26	-2.84	-3.04
2491.7	0	2.86	-3.04	2.86
2491.8	0	2.86	-3.04	-3.04
2491.9	0	2.36	-2.74	-3.04
2492	0	2.96	-3.04	-3.04
2492.1	0	2.96	-2.94	-2.94
2492.2	0	2.46	-2.94	-2.94
2492.3	0	3.06	-2.64	-2.94
2492.4	0	3.06	-2.94	-2.94
2492.5	0	-2.74	-2.64	-2.94
2492.6	0	2.56	-2.84	-2.84
2492.7	0	-2.84	-2.84	-2.84
2492.8	0	-2.84	-2.54	-2.84
2492.9	0	-3.04	-2.74	-2.74
2493	0	-3.04	-2.74	-2.74
2493.1	0	-3.04	-2.74	-2.74
2493.2	0	2.76	-2.64	-2.74
2493.3	0	-2.94	-2.74	-2.74
2493.4	0	-2.94	-2.74	-2.64
2493.5	0	-2.94	-2.64	-2.64
2493.6	0	-2.94	-2.64	-2.64
2493.7	0	-2.84	-2.54	-2.64
2493.8	0	-2.84	-2.64	-2.64
2493.9	0	-2.84	-2.64	-2.54
2494	0	-2.74	-2.54	-2.54
2494.1	0	-2.74	-2.54	-2.54
2494.2	0	-2.74	-2.44	-2.44
2494.3	0	-2.74	-2.54	-2.54
2494.4	0	-2.74	-2.44	-2.44
2494.5	0	-2.44	-2.44	-2.44
2494.6	0	-2.64	-2.44	-2.44
2494.7	0	-2.64	-2.34	-2.34
2494.8	0	-2.64	-2.44	-2.44
2494.9	0	-3.04	-2.34	-2.34
2495	0	-2.54	-2.34	-2.34
2495.1	0	-2.54	-2.34	-2.34
2495.2	0	-2.54	-2.24	-2.24
2495.3	0	-2.54	-2.34	-2.34
2495.4	0	-2.84	-2.24	-2.24
2495.5	0	-2.44	-2.24	-2.24
2495.6	0	-2.44	-2.24	-2.24
2495.7	0	-2.44	-2.14	-2.14
2495.8	0	-2.44	-2.54	-2.24
2495.9	0	-2.84	-2.14	-2.14
2496	0	-2.34	-2.14	-2.14
2496.1	0	-2.34	-2.44	-2.14
2496.2	0	-2.34	-2.04	-2.04
2496.3	0	-2.34	-2.44	-2.14
2496.4	0	-2.04	-2.24	-2.24
2496.5	0	-2.24	-2.04	-2.04
2496.6	0	-2.24	-2.34	-2.34
2496.7	0	-2.24	-1.94	-2.24
2496.8	0	-2.24	-2.34	-2.04
2496.9	0	-2.84	-1.94	-1.94
2497	0	-2.14	-2.24	-1.94
2497.1	0	-2.14	-2.24	-2.24
2497.2	0	-2.14	-1.94	-1.94
2497.3	0	-2.14	-2.24	-2.14
2497.4	0	-2.74	-1.84	-1.84
2497.5	0	-2.04	-2.14	-2.14
2497.6	0	-2.04	-2.14	-2.04
2497.7	0	-2.04	-2.14	-2.14
2497.8	0	-2.04	-2.14	-2.14
2497.9	0	-2.34	-1.84	-1.74
2498	0	-1.94	-2.04	-2.04
2498.1	0	-1.94	-2.04	-1.94
2498.2	0	-1.94	-2.04	-2.04
2498.3	0	-2.54	-2.04	-2.04
2498.4	0	-1.84	-1.94	-1.64
2498.5	0	-1.84	-1.94	-1.94
2498.6	0	-2.44	-1.94	-1.94
2498.7	0	-1.84	-1.94	-1.94
2498.8	0	-2.44	-1.44	-1.74
2498.9	0	-1.74	-1.84	-1.74
2499	0	-2.14	-1.84	-1.84
2499.1	0	-1.74	-1.84	-1.74
2499.2	0	-2.34	-1.84	-1.84
2499.3	0	-1.64	-1.74	-1.64
2499.4	0	-1.64	-1.74	-1.74
2499.5	0	-2.04	-1.74	-1.64
2499.6	0	-2.24	-1.74	-1.74
2499.7	0	-2.24	-0.94	-1.54
2499.8	0	-2.24	-1.64	-1.54
2499.9	0	-2.24	-1.64	-1.54
2500	0	-1.94	-1.64	-1.64
2500.1	0	-2.14	-1.54	-1.44
2500.2	0	-1.44	-1.04	-1.44
2500.3	0	-2.14	-1.54	-1.54
2500.4	0	-2.14	-1.54	-1.54
2500.5	0	-1.34	-0.94	-1.34
2500.6	0	-2.04	-0.84	-1.34
2500.7	0	-1.74	-1.44	-1.24
2500.8	0	-1.24	-0.84	-1.24
2500.9	0	-2.04	-0.54	-1.24
2501	0	-1.94	-1.14	-1.14
2501.1	0	-1.14	-1.34	-1.14
2501.2	0	-1.14	-0.44	-1.14
2501.3	0	-1.94	-1.04	-1.04
2501.4	0	-1.84	-0.54	-1.04
2501.5	0	-1.04	-0.34	-1.04
2501.6	0	-1.54	-0.34	-0.44
2501.7	0	-1.84	-0.44	-0.64
2501.8	0	-0.94	-0.24	-0.94
2501.9	0	-1.74	-0.24	-0.34
2502	0	-1.54	-0.44	-0.54
2502.1	0	-0.84	-0.34	-0.84
2502.2	0	-1.74	-0.14	-0.74
2502.3	0	-1.64	-0.34	-0.44
2502.4	0	-0.74	-0.34	-0.34
2502.5	0	-1.64	-0.04	-0.34
2502.6	0	-0.64	-0.24	-0.34
2502.7	0	-0.64	0.06	-0.64
2502.8	0	-1.24	-0.14	-0.14
2502.9	0	-0.54	0.06	-0.24
2503	0	-0.54	-0.14	-0.14
2503.1	0	-1.34	0.16	0.16
2503.2	0	-0.14	-0.14	-0.14
2503.3	0	-0.44	-0.04	-0.44
2503.4	0	-1.24	0.26	-0.24
2503.5	0	-0.94	0.26	-0.04
2503.6	0	-0.34	-0.04	-0.04
2503.7	0	-0.34	0.06	0.06
2503.8	0	-0.84	0.36	0.16
2503.9	0	-0.24	0.06	0.06
2504	0	-0.24	0.16	0.06
2504.1	0	-0.74	0.16	0.16
2504.2	0	-0.14	0.26	-0.14
2504.3	0	-0.14	0.16	0.16
2504.4	0	-0.64	0.26	0.26
2504.5	0	-0.04	0.26	0.26
2504.6	0	-0.04	0.36	0.26
2504.7	0	0.26	0.56	0.26
2504.8	0	-0.54	0.36	0.36
2504.9	0	0.06	0.36	0.36
2505	0	0.06	0.36	0.36
2505.1	0	-0.44	0.36	0.36
2505.2	0	0.16	0.36	0.36
2505.3	0	0.16	0.36	0.46
2505.4	0	0.16	0.46	0.46
2505.5	0	0.46	0.46	0.46
2505.6	0	0.26	0.16	0.46
2505.7	0	0.26	0.46	0.56
2505.8	0	0.26	0.46	0.26
2505.9	0	0.36	0.56	0.56
2506	0	0.36	0.56	0.56
2506.1	0	0.36	0.66	0.36
2506.2	0	0.36	0.56	0.66
2506.3	0	0.36	0.66	0.66
2506.4	0	0.66	0.66	0.66
2506.5	0	0.46	0.66	0.66
2506.6	0	0.46	0.76	0.66
2506.7	0	0.46	0.66	0.76
2506.8	0	0.46	0.76	0.76
2506.9	0	0.56	0.76	0.76
2507	0	0.56	0.76	0.76
2507.1	0	0.56	0.86	0.76
2507.2	0	0.56	0.76	0.86
2507.3	0	0.56	0.76	0.86
2507.4	0	0.66	0.86	0.86
2507.5	0	0.66	0.56	0.86
2507.6	0	0.66	0.96	0.86
2507.7	0	0.36	0.86	0.86
2507.8	0	0.26	0.86	0.96
2507.9	0	0.76	0.96	0.96
2508	0	0.76	0.66	0.66
2508.1	0	0.76	1.06	0.96
2508.2	0	0.46	0.96	0.96
2508.3	0	0.86	1.06	1.06
2508.4	0	0.86	1.06	1.06
2508.5	0	0.86	0.76	0.76
2508.6	0	0.86	1.06	1.06
2508.7	0	0.46	1.16	1.16
2508.8	0	0.26	1.16	1.16
2508.9	0	0.96	0.86	1.16
2509	0	0.96	0.86	0.86
2509.1	0	0.96	1.16	1.16
2509.2	0	0.56	0.86	1.26
2509.3	0	0.56	1.26	1.26
2509.4	0	1.06	0.96	0.96
2509.5	0	1.06	0.96	0.96
2509.6	0	1.06	0.96	0.96
2509.7	0	1.06	0.96	0.96
2509.8	0	0.66	1.46	1.06
2509.9	0	1.16	1.06	1.06
2510	0	1.16	1.06	1.06
2510.1	0	0.76	1.06	1.06
2510.2	0	0.76	1.06	1.26
2510.3	0	1.26	1.16	1.26
2510.4	0	1.26	1.16	1.26
2510.5	0	1.26	1.16	1.16
2510.6	0	1.26	1.16	1.16
2510.7	0	0.66	1.66	1.56
2510.8	0	1.36	1.26	1.36
2510.9	0	0.96	1.26	1.26
2511	0	1.36	1.26	1.26
2511.1	0	1.46	1.26	1.46
2511.2	0	1.46	1.36	1.46
2511.3	0	1.46	1.36	1.46
2511.4	0	1.46	1.36	1.46
2511.5	0	0.86	1.36	1.36
2511.6	0	1.56	1.46	1.56
2511.7	0	1.56	2.16	1.56
2511.8	0	1.16	1.46	1.56
2511.9	0	1.16	1.46	1.46
2512	0	0.96	2.26	1.66
2512.1	0	1.66	2.06	1.66
2512.2	0	0.96	1.56	1.56
2512.3	0	0.96	1.56	1.56
2512.4	0	1.76	1.66	2.06
2512.5	0	1.76	2.46	1.76
2512.6	0	1.36	2.46	1.66
2512.7	0	1.86	1.66	1.86
2512.8	0	1.86	2.56	1.86
2512.9	0	1.16	2.56	1.86
2513	0	1.16	1.96	1.96
2513.1	0	1.96	2.66	1.96
2513.2	0	1.16	2.66	1.96
2513.3	0	1.26	2.06	2.06
2513.4	0	2.06	2.76	2.06
2513.5	0	1.56	2.76	2.06
2513.6	0	1.26	2.16	2.46
2513.7	0	2.16	2.56	2.16
2513.8	0	1.36	2.86	2.16
2513.9	0	2.56	2.26	2.56
2514	0	2.26	2.66	2.26
2514.1	0	2.26	2.96	2.26
2514.2	0	1.46	3.06	2.66
2514.3	0	2.36	3.06	2.36
2514.4	0	2.36	2.86	2.86
2514.5	0	2.76	3.06	2.76
2514.6	0	2.46	2.96	2.46
2514.7	0	2.46	2.96	2.66
2514.8	0	2.86	2.86	2.86
2514.9	0	2.56	2.96	2.56
2515	0	2.56	-3.04	2.96
2515.1	0	2.06	-3.04	-3.04
2515.2	0	2.66	3.06	2.66
2515.3	0	2.66	-2.94	3.06
2515.4	0	2.06	-2.94	2.76
2515.5	0	2.76	-2.94	3.06
2515.6	0	2.76	-3.04	-3.04
2515.7	0	2.16	-2.84	-2.94
2515.8	0	2.86	-2.84	2.86
2515.9	0	2.86	-3.04	-3.04
2516	0	2.26	-2.94	-2.94
2516.1	0	-3.04	-3.04	-3.04
2516.2	0	2.96	-3.04	-3.04
2516.3	0	2.36	-2.94	-2.94
2516.4	0	-3.04	-2.74	-2.74
2516.5	0	3.06	-2.94	-2.94
2516.6	0	3.06	-2.94	-2.94
2516.7	0	-2.84	-2.84	-2.84
2516.8	0	-2.94	-2.84	-2.84
2516.9	0	2.56	-2.84	-2.84
2517	0	-2.84	-2.84	-2.84
2517.1	0	-3.04	-2.74	-2.74
2517.2	0	-3.04	-2.74	-2.74
2517.3	0	-3.04	-2.74	-2.74
2517.4	0	-2.74	-2.64	-2.74
2517.5	0	-2.94	-2.64	-2.64
2517.6	0	-2.94	-2.74	-2.64
2517.7	0	-2.64	-2.64	-2.64
2517.8	0	-2.84	-2.64	-2.64
2517.9	0	-2.84	-2.54	-2.64
2518	0	-2.84	-2.64	-2.54
2518.1	0	-2.84	-2.54	-2.54
2518.2	0	-2.74	-2.54	-2.54
2518.3	0	-2.74	-2.54	-2.54
2518.4	0	-2.74	-2.54	-2.54
2518.5	0	-2.74	-2.44	-2.44
2518.6	0	-2.64	-2.44	-2.44
2518.7	0	-2.64	-2.44	-2.44
2518.8	0	-2.64	-2.34	-2.44
2518.9	0	-2.64	-2.44	-2.44
2519	0	-2.64	-2.34	-2.34
2519.1	0	-2.54	-2.34	-2.34
2519.2	0	-2.54	-2.34	-2.34
2519.3	0	-2.54	-2.24	-2.24
2519.4	0	-2.54	-2.34	-2.34
2519.5	0	-2.54	-2.24	-2.24
2519.6	0	-2.44	-2.24	-2.24
2519.7	0	-2.44	-2.24	-2.24
2519.8	0	-2.44	-2.14	-2.14
2519.9	0	-2.44	-2.54	-2.24
2520	0	-2.74	-2.14	-2.14
2520.1	0	-2.34	-2.14	-2.14
2520.2	0	-2.34	-2.14	-2.14
2520.3	0	-2.34	-2.44	-2.04
2520.4	0	-2.34	-2.14	-2.14
2520.5	0	-2.64	-2.04	-2.04
2520.6	0	-2.24	-2.04	-2.04
2520.7	0	-2.24	-2.34	-2.04
2520.8	0	-2.24	-2.34	-2.04
2520.9	0	-2.24	-2.04	-2.04
2521	0	-2.64	-2.34	-1.94
2521.1	0	-2.84	-1.94	-1.94
2521.2	0	-2.14	-1.84	-2.24
2521.3	0	-2.14	-2.24	-2.24
2521.4	0	-2.14	-2.24	-2.24
2521.5	0	-2.44	-2.24	-1.84
2521.6	0	-2.04	-2.14	-1.84
2521.7	0	-2.04	-2.14	-2.14
2521.8	0	-2.04	-2.14	-1.84
2521.9	0	-2.44	-2.14	-2.14
2522	0	-2.34	-2.14	-1.94
2522.1	0	-1.94	-2.04	-1.74
2522.2	0	-1.94	-2.04	-2.04
2522.3	0	-1.94	-2.04	-1.94
2522.4	0	-1.94	-2.04	-2.04
2522.5	0	-2.34	-1.54	-1.64
2522.6	0	-1.84	-1.94	-1.94
2522.7	0	-1.84	-1.94	-1.84
2522.8	0	-1.84	-1.94	-1.94
2522.9	0	-2.24	-1.94	-1.54
2523	0	-2.44	-1.84	-1.74
2523.1	0	-1.74	-1.84	-1.74
2523.2	0	-2.14	-1.84	-1.74
2523.3	0	-2.34	-1.84	-1.44
2523.4	0	-2.34	-1.84	-1.64
2523.5	0	-1.64	-1.54	-1.54
2523.6	0	-1.64	-1.04	-1.64
2523.7	0	-2.04	-1.74	-1.74
2523.8	0	-2.24	-1.74	-1.54
2523.9	0	-1.94	-1.64	-1.54
2524	0	-1.54	-1.64	-1.54
2524.1	0	-2.24	-1.64	-1.64
2524.2	0	-2.14	-0.84	-1.64
2524.3	0	-2.14	-1.54	-1.44
2524.4	0	-1.44	-0.74	-1.44
2524.5	0	-1.84	-0.74	-1.54
2524.6	0	-1.34	-1.44	-1.34
2524.7	0	-1.34	-0.64	-1.34
2524.8	0	-2.04	-0.64	-1.64
2524.9	0	-2.04	-1.44	-1.44
2525	0	-1.24	-0.54	-1.24
2525.1	0	-2.04	-0.54	-1.24
2525.2	0	-1.94	-1.34	-0.84
2525.3	0	-1.14	-0.44	-1.14
2525.4	0	-1.14	-0.44	-1.14
2525.5	0	-1.94	-1.04	-0.74
2525.6	0	-1.04	-0.34	-1.04
2525.7	0	-1.54	-0.34	-1.04
2525.8	0	-0.64	-0.94	-0.64
2525.9	0	-1.54	-0.54	-0.94
2526	0	-1.84	-0.24	-0.94
2526.1	0	-1.44	-0.84	-0.54
2526.2	0	-0.84	-0.44	-0.84
2526.3	0	-0.84	-0.34	-0.34
2526.4	0	-1.74	-0.14	-0.44
2526.5	0	-0.74	-0.34	-0.74
2526.6	0	-0.74	-0.24	-0.74
2526.7	0	-0.34	-0.04	-0.34
2526.8	0	-0.64	0.06	-0.64
2526.9	0	-0.64	-0.14	-0.44
2527	0	-0.24	0.06	-0.24
2527.1	0	-0.54	-0.14	-0.54
2527.2	0	-0.54	0.16	-0.14
2527.3	0	-1.14	-0.04	-0.44
2527.4	0	-0.44	0.16	-0.44
2527.5	0	-0.44	-0.04	-0.04
2527.6	0	-1.04	0.26	-0.34
2527.7	0	-0.34	0.06	-0.04
2527.8	0	-0.34	0.06	-0.04
2527.9	0	-0.94	0.16	0.16
2528	0	-0.24	0.06	0.06
2528.1	0	-0.24	0.06	0.06
2528.2	0	-0.84	0.16	0.16
2528.3	0	-0.74	0.26	0.26
2528.4	0	-0.14	0.16	0.16
2528.5	0	-0.74	0.16	0.16
2528.6	0	0.26	0.26	0.26
2528.7	0	-0.04	0.26	-0.04
2528.8	0	-0.04	0.26	0.26
2528.9	0	0.26	0.26	0.26
2529	0	0.06	0.36	0.36
2529.1	0	0.06	0.36	0.36
2529.2	0	0.06	0.36	0.36
2529.3	0	0.36	0.66	0.36
2529.4	0	0.16	0.46	0.46
2529.5	0	0.16	0.46	0.46
2529.6	0	0.46	0.46	0.46
2529.7	0	-0.34	0.46	0.46
2529.8	0	0.26	0.46	0.46
2529.9	0	0.26	0.56	0.56
2530	0	0.26	0.56	0.56
2530.1	0	0.56	0.56	0.56
2530.2	0	0.36	0.66	0.56
2530.3	0	0.36	0.56	0.56
2530.4	0	0.36	0.66	0.66
2530.5	0	0.46	0.66	0.66
2530.6	0	0.46	0.66	0.66
2530.7	0	0.46	0.76	0.76
2530.8	0	0.46	0.66	0.66
2530.9	0	-0.04	0.76	0.76
2531	0	0.56	0.76	0.76
2531.1	0	0.56	0.76	0.76
2531.2	0	0.56	0.86	0.86
2531.3	0	0.56	0.46	0.46
2531.4	0	0.86	0.86	0.86
2531.5	0	0.66	0.86	0.86
2531.6	0	0.66	0.86	0.86
2531.7	0	0.66	0.96	0.96
2531.8	0	0.66	0.56	0.56
2531.9	0	0.26	0.96	0.96
2532	0	0.76	0.96	0.96
2532.1	0	0.76	0.96	0.96
2532.2	0	0.76	1.06	0.76
2532.3	0	0.36	0.66	0.66
2532.4	0	0.46	1.06	1.06
2532.5	0	0.86	1.06	1.06
2532.6	0	0.86	0.76	1.06
2532.7	0	0.86	1.16	0.76
2532.8	0	0.46	0.76	0.76
2532.9	0	0.56	1.16	1.16
2533	0	0.96	1.16	1.16
2533.1	0	0.96	0.86	0.86
2533.2	0	0.96	0.86	0.96
2533.3	0	0.56	0.86	0.86
2533.4	0	0.66	1.16	1.06
2533.5	0	1.06	0.96	1.26
2533.6	0	1.06	0.96	0.96
2533.7	0	1.06	0.96	1.26
2533.8	0	1.06	0.96	0.96
2533.9	0	0.46	1.46	1.36
2534	0	1.16	1.06	1.36
2534.1	0	1.16	1.06	1.06
2534.2	0	1.16	1.06	1.06
2534.3	0	1.16	1.06	1.06
2534.4	0	0.56	1.56	1.46
2534.5	0	1.26	1.16	1.16
2534.6	0	1.26	1.16	1.56
2534.7	0	1.26	1.16	1.16
2534.8	0	0.86	1.16	1.16
2534.9	0	0.96	1.26	1.26
2535	0	1.36	1.26	1.36
2535.1	0	1.36	1.26	1.36
2535.2	0	0.76	1.26	1.26
2535.3	0	0.96	1.46	1.46
2535.4	0	1.46	1.36	1.46
2535.5	0	1.46	1.36	1.46
2535.6	0	0.86	1.36	1.36
2535.7	0	0.86	1.36	1.36
2535.8	0	1.56	1.46	1.56
2535.9	0	1.56	1.46	1.56
2536	0	0.86	1.46	1.46
2536.1	0	0.96	1.46	1.46
2536.2	0	1.66	1.56	1.66
2536.3	0	1.66	2.06	1.66
2536.4	0	1.06	1.56	1.56
2536.5	0	0.96	1.56	1.56
2536.6	0	1.76	2.16	1.76
2536.7	0	1.06	2.26	1.76
2536.8	0	1.06	1.66	1.66
2536.9	0	1.06	2.36	2.16
2537	0	1.06	2.56	1.86
2537.1	0	1.16	1.96	1.96
2537.2	0	1.96	1.76	2.26
2537.3	0	1.96	2.66	1.96
2537.4	0	1.16	2.06	2.56
2537.5	0	1.26	1.86	1.86
2537.6	0	2.06	2.56	2.06
2537.7	0	1.26	2.86	2.66
2537.8	0	1.26	2.56	2.46
2537.9	0	2.16	2.86	2.16
2538	0	1.66	2.86	2.56
2538.1	0	1.46	2.96	2.56
2538.2	0	1.66	2.96	2.26
2538.3	0	1.36	2.96	2.86
2538.4	0	1.76	3.06	2.66
2538.5	0	2.36	2.86	2.36
2538.6	0	1.46	3.06	2.96
2538.7	0	1.46	2.86	2.76
2538.8	0	2.46	2.96	2.46
2538.9	0	1.86	2.96	2.86
2539	0	1.56	-3.04	2.86
2539.1	0	2.56	-3.04	2.96
2539.2	0	1.96	3.06	3.06
2539.3	0	2.96	2.96	2.96
2539.4	0	2.66	3.06	3.06
2539.5	0	2.06	-2.94	3.06
2539.6	0	2.76	-2.94	3.06
2539.7	0	2.76	-2.84	2.76
2539.8	0	2.16	-2.84	2.96
2539.9	0	2.16	-2.84	-2.84
2540	0	2.86	-3.04	2.86
2540.1	0	2.86	-3.04	-3.04
2540.2	0	2.36	-2.74	-3.04
2540.3	0	2.96	-3.04	-3.04
2540.4	0	2.96	-2.94	-2.94
2540.5	0	-2.94	-2.94	-2.94
2540.6	0	3.06	-2.94	-2.94
2540.7	0	3.06	-2.94	-2.94
2540.8	0	3.06	-2.64	-2.94
2540.9	0	-2.84	-2.84	-2.84
2541	0	-2.84	-2.84	-2.84
2541.1	0	-2.84	-2.54	-2.84
2541.2	0	-3.04	-2.74	-2.74
2541.3	0	-3.04	-2.74	-2.74
2541.4	0	-3.04	-2.74	-2.74
