k_vd = 0.04, k_dv = 0.01, daylength = 12, K = 0.2, Kf = 0.2
1352.7	1330.5
1376.7	1354.5
1400.7	1378.5
1424.7	1402.5
1448.7	1426.5
1472.7	1450.5
1496.7	1474.5
1520.7	1498.5
1544.7	1522.5
1568.7	1546.5
1592.7	1570.5
1616.7	1594.5
1640.7	1618.5
1664.7	1642.5
1688.7	1666.5
1712.7	1690.5
1736.7	1714.5
1760.7	1738.5
1784.7	1762.5
1808.7	1786.5
1832.7	1810.5
1856.7	1834.5
1880.7	1858.5
1904.7	1882.5
1928.7	1906.5
1952.7	1930.5
1976.7	1954.5
2000.7	1978.5
2024.7	2002.5
2048.7	2026.5
2072.7	2050.5
2096.7	2074.5
2120.7	2098.5
2144.7	2122.5
2168.7	2146.5
2192.7	2170.5
2216.7	2194.5
2240.7	2218.5
2264.7	2242.5
2288.7	2266.5
2312.7	2290.5
2336.7	2314.5
2360.7	2338.5
2384.7	2362.5
2408.7	2386.5
2432.7	2410.5
2456.7	2434.5
2480.7	2458.5
2504.7	2482.5
2528.7	2506.5
2552.7	2530.5
2576.7	2554.5
2600.7	2578.5
2624.7	2602.5
2648.7	2626.5
2672.7	2650.5
2696.7	2674.5
2720.7	2698.5
2744.7	2722.5
2768.7	2746.5
2792.7	2770.5
2816.7	2794.5
2840.7	2818.5
2864.7	2842.5
2888.7	2866.5
2912.7	2890.5
2936.7	2914.5
2960.7	2938.5
2984.7	2962.5
0	2986.5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.07, k_dv = 0.01, daylength = 12
1016.5	1000
1040.5	1017.8
1064.5	1041.8
1088.5	1065.8
1112.5	1089.8
1136.5	1113.8
1160.5	1137.8
1184.5	1161.8
1208.5	1185.8
1232.5	1209.8
1256.5	1233.8
1280.5	1257.8
1304.5	1281.8
1328.5	1305.8
1352.5	1329.8
1376.5	1353.8
1400.5	1377.8
1424.5	1401.8
1448.5	1425.8
1472.5	1449.8
1496.5	1473.8
1520.5	1497.8
1544.5	1521.8
1568.5	1545.8
1592.5	1569.8
1616.5	1593.8
1640.5	1617.8
1664.5	1641.8
1688.5	1665.8
1712.5	1689.8
1736.5	1713.8
1760.5	1737.8
1784.5	1761.8
1808.5	1785.8
1832.5	1809.8
1856.5	1833.8
1880.5	1857.8
1904.5	1881.8
1928.5	1905.8
1952.5	1929.8
1976.5	1953.8
2000.5	1977.8
2024.5	2001.8
2048.5	2025.8
2072.5	2049.8
2096.5	2073.8
2120.5	2097.8
2144.5	2121.8
2168.5	2145.8
2192.5	2169.8
2216.5	2193.8
2240.5	2217.8
2264.5	2241.8
2288.5	2265.8
2312.5	2289.8
2336.5	2313.8
2360.5	2337.8
2384.5	2361.8
2408.5	2385.8
2432.5	2409.8
2456.5	2433.8
2480.5	2457.8
2504.5	2481.8
2528.5	2505.8
2552.5	2529.8
2576.5	2553.8
2600.5	2577.8
2624.5	2601.8
2648.5	2625.8
2672.5	2649.8
2696.5	2673.8
2720.5	2697.8
2744.5	2721.8
2768.5	2745.8
2792.5	2769.8
2816.5	2793.8
2840.5	2817.8
2864.5	2841.8
2888.5	2865.8
2912.5	2889.8
2936.5	2913.8
2960.5	2937.8
2984.5	2961.8
0	2985.8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.01, k_dv = 0.01, daylength = 12
1000	1000
1017.4	1023.4
1041.4	1047.4
1065.4	1071.4
1089.4	1095.4
1113.4	1119.4
1137.4	1143.4
1161.4	1167.4
1185.4	1191.4
1209.4	1215.5
1233.4	1239.5
1257.4	1263.5
1281.4	1287.5
1305.4	1311.5
1329.4	1335.5
1353.4	1359.5
1377.4	1383.5
1401.4	1407.5
1425.4	1431.5
1449.4	1455.5
1473.4	1479.5
1497.4	1503.5
1521.4	1527.5
1545.4	1551.5
1569.4	1575.5
1593.4	1599.5
1617.4	1623.5
1641.4	1647.5
1665.4	1671.5
1689.4	1695.5
1713.4	1719.5
1737.4	1743.5
1761.4	1767.5
1785.4	1791.5
1809.4	1815.5
1833.4	1839.5
1857.4	1863.5
1881.4	1887.5
1905.4	1911.5
1929.4	1935.5
1953.4	1959.5
1977.4	1983.5
2001.4	2007.5
2025.4	2031.5
2049.4	2055.5
2073.4	2079.5
2097.4	2103.5
2121.4	2127.5
2145.4	2151.5
2169.4	2175.5
2193.4	2199.5
2217.4	2223.5
2241.4	2247.5
2265.4	2271.5
2289.4	2295.6
2313.4	2319.6
2337.4	2343.6
2361.4	2367.6
2385.4	2391.6
2409.4	2415.6
2433.4	2439.6
2457.4	2463.6
2481.4	2487.6
2505.4	2511.6
2529.4	2535.6
2553.4	2559.6
2577.4	2583.6
2601.4	2607.6
2625.4	2631.6
2649.4	2655.6
