k_vd = 0.03, k_dv = 0, daylength = 6
1877.1	1876.8
1901.1	1900.8
1925.1	1924.8
1949.1	1948.8
1973.1	1972.8
1997.1	1996.8
2021.1	2020.8
2045.1	2044.8
2069.1	2068.8
2093.1	2092.8
2117.1	2116.8
2141.1	2140.8
2165.1	2164.8
2189.1	2188.8
2213.1	2212.8
2237.1	2236.8
2261.1	2260.8
2285.1	2284.8
2309.1	2308.8
2333.1	2332.8
2357.1	2356.8
2381.1	2380.8
2405.1	2404.8
2429.1	2428.8
2453.1	2452.8
2477.1	2476.8
2501.1	2500.8
2525.1	2524.8
2549.1	2548.8
2573.1	2572.8
2597.1	2596.8
2621.1	2620.8
2645.1	2644.8
2669.1	2668.8
2693.1	2692.8
2717.1	2716.8
2741.1	2740.8
2765.1	2764.8
2789.1	2788.8
2813.1	2812.8
2837.1	2836.8
2861.1	2860.8
2885.1	2884.8
2909.1	2908.8
2933.1	2932.8
2957.1	2956.8
2981.1	2980.8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.01, k_dv = 0, daylength = 6
1013.3	1012.4
1037.3	1036.4
1061.3	1060.4
1085.3	1084.4
1109.3	1108.4
1133.3	1132.4
1157.3	1156.4
1181.3	1180.4
1205.3	1204.4
1229.3	1228.4
1253.3	1252.4
1277.3	1276.4
1301.3	1300.4
1325.3	1324.4
1349.3	1348.4
1373.3	1372.4
1397.3	1396.4
1421.3	1420.4
1445.3	1444.4
1469.3	1468.4
1493.3	1492.4
1517.3	1516.4
1541.3	1540.4
1565.3	1564.4
1589.3	1588.4
1613.3	1612.4
1637.3	1636.4
1661.3	1660.4
1685.3	1684.4
1709.3	1708.4
1733.3	1732.4
1757.3	1756.4
1781.3	1780.4
1805.3	1804.4
1829.3	1828.4
1853.3	1852.4
1877.3	1876.4
1901.3	1900.4
1925.3	1924.4
1949.3	1948.4
1973.3	1972.4
1997.3	1996.4
2021.3	2020.4
2045.3	2044.4
2069.3	2068.4
2093.3	2092.4
2117.3	2116.4
2141.3	2140.4
2165.3	2164.4
2189.3	2188.4
2213.3	2212.4
2237.3	2236.4
2261.3	2260.4
2285.3	2284.4
2309.3	2308.4
2333.3	2332.4
2357.3	2356.4
2381.3	2380.4
2405.3	2404.4
2429.3	2428.4
2453.3	2452.4
2477.3	2476.4
2501.3	2500.4
2525.3	2524.4
2549.3	2548.4
2573.3	2572.4
2597.3	2596.4
2621.3	2620.4
2645.3	2644.4
2669.3	2668.4
2693.3	2692.4
2717.3	2716.4
2741.3	2740.4
2765.3	2764.4
2789.3	2788.4
2813.3	2812.4
2837.3	2836.4
2861.3	2860.4
2885.3	2884.4
2909.3	2908.4
2933.3	2932.4
2957.3	2956.4
2981.3	2980.4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.03, k_dv = 0, daylength = 6
1012.9	1012.7
1036.9	1036.7
1060.9	1060.7
1084.9	1084.7
